-8.69269,2.03228,1.01014,0.603118,-0.0636033,-0.239587,-1.06666,-0.146973,-0.325215,-0.348021,-0.0945405,0.0706519,0.282828,0.319577,0.0363327,0.400715,0.119459,-0.057349,-0.11514,0.258422
-8.78787,2.56171,1.10299,0.967345,0.312295,-0.0477997,-0.8699,-0.144818,-0.175433,-0.197694,0.0104213,0.24931,0.423998,0.115634,-0.0516046,0.130259,0.113922,-0.137145,-0.0633089,0.298561
-9.36476,2.65922,1.46267,1.03466,-0.150492,-0.203655,-0.971604,-0.220062,0.201875,0.0115943,-0.0220502,0.176314,0.406744,-0.0243055,0.0904306,0.341541,0.262966,-0.162866,-0.0149776,0.241661
-9.94658,2.79865,1.49566,1.01254,-0.333335,-0.140205,-1.23878,-0.406069,0.12133,0.143753,-0.127639,0.124664,0.373827,0.287609,-0.207668,0.199841,0.292885,-0.0145825,0.404001,0.374442
-9.96339,2.81155,1.35823,0.799768,-0.389346,0.00347317,-1.17492,-0.319169,0.00641363,0.0594214,-0.105317,0.170904,0.379586,0.038348,-0.126997,0.199061,0.419601,0.0938377,0.160636,0.31077
-8.95908,2.84583,0.968213,0.816428,-0.283177,0.00968782,-0.741234,-0.397761,0.100608,0.0424326,-0.339401,-0.00247192,0.511559,0.288202,-0.0577845,0.128861,0.30077,0.144226,0.130801,0.115195
-8.36122,2.7669,0.375457,0.710521,0.371264,0.203338,-0.642866,-0.446795,-0.287653,-0.109254,0.0895843,0.40412,0.255881,0.187523,0.274689,0.113637,-0.056209,-0.0194169,0.184077,0.150584
-8.77103,2.53416,0.43585,1.11149,0.712988,-0.0539146,-0.604832,-0.815093,-0.449443,0.207194,0.471656,0.254323,0.04248,0.435607,0.264243,-0.138866,0.194919,0.117943,0.194059,-0.12302
-9.05461,2.78946,0.808773,1.12434,0.583232,-0.373153,-0.819503,-0.567429,-0.127135,0.0565067,0.112595,0.127233,0.221377,0.480204,0.194537,-0.0586945,0.0785184,-0.0418465,0.0427651,0.0461755
-9.19293,2.75843,0.884273,1.1415,0.174631,-0.671974,-0.523484,-0.433947,-0.0914287,-0.0420947,-0.161149,0.175881,0.171429,0.399812,0.293993,-0.143969,0.127195,-0.0246045,0.0814608,0.00168993
-3.15661,1.53188,-0.551233,0.359651,-0.157286,-0.418337,-0.703381,-0.230043,-0.150218,-0.050944,0.0674757,0.253093,0.240402,-0.020699,-0.189139,-0.029372,-0.0358146,-0.0871317,-0.243676,-0.305433
-1.6173,1.79984,-0.288768,0.671663,0.164069,0.0275828,0.00460405,0.0150337,-0.17092,-0.185964,-0.00577159,0.0106292,-0.0470575,0.00638357,-0.0832589,0.107501,0.00539138,-0.0147065,0.0536361,-0.0955275
-2.99278,1.06686,0.00199918,0.786807,0.172464,-0.338297,-0.216174,-0.0954419,-0.163065,-0.365706,-0.107495,0.202483,0.080563,0.220767,-0.0857412,-0.13541,-0.0329562,0.0329885,0.0496418,-0.0345209
-4.09321,1.04271,0.00661403,0.670984,-0.0958454,-0.228578,-0.231786,0.0199919,0.0967864,-0.306826,-0.0195939,0.356055,0.0928559,0.0754972,-0.0490959,-0.00648764,0.0320405,-0.141443,-0.00207047,0.143288
-5.59765,1.20812,-0.170586,0.847839,0.0186445,-0.312446,-0.382714,-0.205772,-0.0287084,0.0053116,0.0456947,0.183403,-0.0299864,0.0404423,0.181748,0.270492,0.12672,0.00505475,0.00726908,-0.0815929
-6.75607,1.57032,0.474526,1.17082,-0.0951177,-0.524351,-0.42417,-0.221336,-0.31489,-0.273098,0.0627261,0.183007,0.244396,0.0900649,0.0606999,-0.0232443,0.139579,0.162073,0.0600913,-0.112185
-7.86966,2.04359,0.743621,1.1721,0.0637119,-0.641876,-0.520328,-0.0407906,-0.10939,-0.132338,-0.111046,0.149841,0.201504,0.260255,0.185768,0.237627,-0.10088,-0.084975,0.0768766,0.0470028
-8.11468,2.2889,0.343573,1.32608,0.0646571,-0.221273,-0.511093,-0.363827,-0.0410338,0.022795,0.0267101,0.323119,0.350026,0.245426,0.168308,0.124382,-0.055772,0.0385785,0.0647939,-0.194713
-9.21983,2.84186,0.700361,1.0834,-0.00383874,-0.45089,-0.837695,-0.260906,0.106643,-0.0389752,0.110252,0.166997,0.0606207,0.065744,0.356979,0.263021,0.145413,-0.130136,-0.0846976,-0.0403104
-9.28439,2.82159,0.631489,0.991692,0.084709,-0.392415,-0.770617,-0.635691,-0.390757,0.0883141,0.336302,0.0675795,0.256983,-0.0880395,0.528041,0.324935,0.431168,0.0919878,-0.270441,0.23296
-9.53147,3.01547,0.890712,1.13444,0.348213,-0.173041,-0.587547,-0.666377,-0.662959,0.0791027,0.311207,0.591063,0.43744,-0.234843,-0.0953299,0.149907,0.54751,-0.017769,-0.117903,0.397407
-9.58794,3.08898,0.907265,0.926422,-0.0443895,-0.294143,-0.432346,-0.609334,-0.699634,-0.157433,0.414187,0.588923,0.221244,-0.20662,0.0318978,0.20471,0.37467,0.0102329,-0.159443,0.177388
-9.81133,3.14708,0.9629,0.907625,0.13549,-0.291298,-0.450676,-0.500341,-1.00438,-0.0988311,0.425662,0.48742,0.465783,0.233443,-0.165766,-0.146284,0.402603,0.00167675,0.223104,0.110847
-9.23377,2.77569,0.730556,0.810293,0.160532,-0.232861,-0.48231,-0.516248,-0.51933,-0.14796,0.0780209,0.36234,0.450739,0.184281,-0.219972,0.0129334,0.363022,0.226704,0.0933392,0.0518946
-5.7434,1.5365,0.25979,0.208936,-0.101315,-0.256833,-0.334544,-0.301083,-0.23864,-0.242463,-0.0803701,0.0533961,-0.186921,0.191547,0.249565,0.304901,-0.0105868,0.0892587,0.288509,0.247749
-7.31068,1.61434,0.390659,0.167765,-0.104876,-0.675176,-0.680827,-0.140167,-0.229703,-0.440075,-0.268844,-0.0619106,0.0132467,0.263179,0.189834,0.262738,0.103508,-0.224181,0.108042,0.194967
-9.09774,2.18036,0.62458,0.545745,0.00602801,-0.512369,-0.748243,-0.646158,-0.27092,-0.207666,-0.0926378,0.139654,0.129968,0.228919,0.0855808,0.278662,0.0524123,0.0577936,0.0297926,-0.0113965
-9.38813,2.70751,0.112876,0.464588,0.107435,-0.480775,-0.820692,-0.641086,-0.508157,-0.18007,0.0367685,0.288786,0.114574,0.155426,-0.132008,0.265814,0.0408536,-0.174396,0.225647,0.164638
-10.1913,3.00115,0.597269,0.508994,-0.629015,-0.447572,-0.829697,-0.480187,-0.494828,-0.155287,-0.182619,0.32254,-0.0386119,0.178158,0.042629,0.199203,0.534209,-0.143124,0.300361,-0.175777
-10.9624,2.96329,0.942352,0.532961,-0.476739,-0.638187,-1.07022,-0.733519,-0.313996,-0.125552,-0.182796,0.241327,-0.0656589,0.316546,-0.127167,0.0977355,0.692822,-0.190626,0.0892164,0.324522
-9.94637,3.20052,-0.0301586,0.822407,-0.0264526,-0.557449,-1.13452,-0.617739,-0.3538,-0.175963,-0.220255,0.223809,0.302461,0.26136,-0.208067,0.0720532,0.410081,-0.170649,-0.0263694,0.274195
-6.46785,1.73071,0.325967,0.763259,0.00140237,-0.169213,-0.288462,-0.31451,-0.437701,-0.10255,0.234012,0.0249307,0.0238761,-0.0347701,0.0295734,0.255422,0.227722,-0.0353807,0.158846,0.181985
-6.01762,2.78781,0.723781,1.44274,0.761521,0.280204,0.0165858,0.0633028,-0.0145172,-0.0728897,-0.0179148,0.311904,0.376258,0.12901,0.0591747,0.149201,-0.00150922,-0.0597549,0.0445485,-0.0358828
-9.14094,3.12452,1.26588,1.14967,0.630764,0.0163201,-0.373042,-0.13497,0.105389,0.183822,0.074306,0.480417,0.570536,0.26851,0.250512,0.359307,0.554034,-0.0225874,-0.0998392,0.248888
-10.2839,3.13021,1.68283,1.23203,0.292075,-0.230468,-0.579731,-0.131753,0.233098,-0.160513,0.0131394,0.442009,0.616798,0.367152,0.419204,0.246926,0.692887,-0.128348,-0.0554175,0.3224
-10.6573,2.99058,1.80991,0.823636,0.334147,-0.383201,-1.03464,-0.360355,0.34794,-0.103305,-0.164931,0.403828,0.563424,0.294219,0.0817976,0.266321,0.543894,-0.259122,0.0336375,0.471206
-7.01879,2.63737,0.860136,0.246208,0.315098,0.149154,-0.384965,-0.0369762,-0.0471641,-0.260879,0.111918,0.15473,0.0835245,0.0979632,-0.0248362,-0.0723052,-0.0469365,-0.20361,-0.0848043,0.153407
-5.34863,2.82944,1.07757,0.727207,0.392321,0.39023,-0.300399,0.295434,0.331623,0.117689,0.135769,-0.0682715,0.0242233,0.1337,0.040783,-0.0766156,0.187403,0.175957,-0.0447628,-0.126056
-7.69125,2.87644,1.66607,0.649998,0.24124,-0.190572,-0.527093,0.216024,0.48895,0.341924,0.177744,0.164448,0.234205,0.0898268,-0.127268,0.287597,0.721757,0.321027,0.182464,0.189475
-9.31224,3.31156,1.56504,0.571613,-0.00164593,-0.245535,-1.01841,-0.139776,0.438279,0.142327,0.175109,0.162908,0.485663,0.0590085,-0.300331,0.121807,0.653477,0.161387,0.190261,0.382392
-9.71732,3.38983,1.40231,0.902871,-0.129138,-0.540074,-1.14898,-0.119454,0.623024,0.154757,0.059518,-0.029244,0.291126,0.224413,-0.248545,-0.128493,0.67265,0.272472,0.194858,0.430958
-10.2459,3.28572,1.46543,0.962606,-0.321078,-0.568989,-1.38905,-0.467057,0.474383,0.15279,-0.0759425,0.187473,0.249796,0.202893,-0.37864,-0.10194,0.827027,0.372704,0.383954,0.292826
-10.2951,3.21651,1.53746,0.562774,-0.429497,-0.490887,-1.21743,-0.737554,0.340732,0.150456,-0.109617,0.120738,0.197555,0.0855029,-0.465785,-0.162688,0.860426,0.0752674,0.172863,0.447333
-10.7698,3.31067,1.55541,0.549177,-0.416543,-0.899982,-1.4304,-0.4882,0.596457,0.275782,-0.170149,0.102631,0.136094,0.0561181,-0.504872,0.192305,0.837582,0.183809,0.0555442,0.339751
-10.0824,3.17443,0.989278,0.539154,-0.459949,-0.551734,-1.0596,-0.389067,0.418731,0.0681446,0.198385,0.290854,0.0269888,0.13385,-0.344862,0.128714,0.497457,0.0685408,0.132652,0.386619
-8.42378,3.76835,0.591851,0.640373,-0.236705,-0.0379312,-0.419061,-0.135295,0.156077,0.202752,-0.126049,0.169181,0.0794315,0.0179368,-0.470415,0.103955,0.415252,-0.0945016,0.0644108,0.297491
-7.3395,4.23233,0.205214,0.827318,0.111325,0.189383,-0.295343,-0.187784,0.14873,0.340115,0.0787078,-0.000248676,-0.0657307,0.0767367,-0.346033,-0.139978,0.251193,-0.0531851,-0.176876,0.061873
-8.27766,4.21349,0.324467,0.858748,-0.0413184,-0.127921,-0.650074,-0.515878,0.204645,0.603671,0.0263023,-0.178119,-0.177464,0.100312,-0.254006,-0.0684594,0.350532,-0.306408,-0.140311,0.142085
-9.09504,4.01893,0.591293,0.805891,0.390823,-0.218681,-0.882335,-0.343742,0.269378,0.316199,-0.0431403,-0.232258,-0.232541,0.0806335,-0.23097,0.138544,0.499821,-0.313868,-0.0669442,0.291533
-6.63528,3.33758,0.546559,0.445848,0.0728297,-0.207499,-0.466616,0.203869,0.0731391,0.203585,-0.160015,0.0795631,-0.166868,-0.275711,-0.158825,-0.068307,0.188965,-0.0597884,-0.206955,-0.0679323
-4.72574,2.95916,1.00397,0.624221,0.385491,0.33772,-0.164075,0.205866,0.205512,0.337387,-0.197621,-0.158313,0.0878681,0.0527241,0.0946789,-0.0622581,0.0660476,0.0143986,-0.0370132,-0.210621
-6.17673,1.88908,0.993257,0.541638,0.313214,-0.38311,-0.523327,0.269186,0.19559,0.118713,0.280826,0.24547,0.280094,0.324059,0.163542,0.0836386,0.271168,0.221947,0.177058,0.143079
-6.54609,2.10162,0.971392,0.606144,0.0989075,-0.413925,-0.667405,0.419009,0.14374,0.0735791,0.1461,0.219702,0.224031,0.0203939,0.0543371,0.0498176,0.111263,0.258578,0.331397,0.35141
-6.05972,1.31806,0.781467,0.363331,-0.0346833,-0.456024,-0.605929,0.348713,-0.178549,0.019995,0.210456,0.230277,0.310873,-0.00641439,0.068146,0.113231,-0.0286308,0.276776,0.267086,0.331779
-5.82226,0.71716,0.468971,0.246285,-0.218498,-0.302848,-0.536507,0.0280023,-0.497523,-0.0287205,0.240282,0.255038,0.381751,0.0223607,0.0505476,0.222233,-0.198918,0.315759,0.470042,0.394087
-5.37632,0.546386,0.253954,0.256383,-0.21855,-0.254026,-0.803536,-0.00781722,-0.337815,-0.0854255,0.190503,0.0104446,0.0786756,-0.145746,0.170639,0.0676799,-0.0984549,0.348465,0.291764,0.24841
-5.31173,0.810353,0.298319,0.237307,-0.198984,-0.147644,-0.704314,-0.299155,-0.272288,-0.0982039,0.227633,0.236835,0.018699,-0.274526,0.0382739,0.214942,-0.135702,0.381488,0.317309,0.329271
-5.62473,0.809491,0.428288,0.318251,-0.234087,-0.395918,-0.722847,-0.272486,-0.111253,-0.0669945,0.0789118,-0.000954507,0.0134976,-0.0637266,0.151546,0.169086,0.026575,0.25041,0.170673,0.272158
-4.79756,0.781942,0.46297,0.472501,-0.0201772,0.105321,-0.357881,0.0356129,-0.200638,-0.254309,0.100251,0.0357539,0.0923208,-0.133094,0.0717467,0.230957,-0.299755,0.0914425,0.089669,0.202395
-4.56381,1.65797,0.796385,0.586562,0.134758,-0.0729435,-0.505699,0.221223,0.049581,0.157399,0.126975,0.0391539,0.20861,-0.0989565,-0.121024,0.0621936,-0.0461487,0.265063,-0.261672,-0.00511597
-4.92679,1.32119,0.690881,0.502576,0.00293813,0.05969,-0.472488,0.0434918,-0.16385,0.0655965,0.0436756,0.0646152,0.0940103,-0.151003,-0.114759,0.0528396,-0.0652708,0.125972,-0.157833,0.124916
-4.9145,1.11619,0.682898,0.595495,0.0654289,-0.0368513,-0.615025,0.0292738,-0.0931035,0.165322,-0.00634617,-0.0871241,0.0124335,-0.166479,-0.00472392,0.182402,-0.148262,0.0779967,-0.0963879,0.0444449
-4.92406,0.922658,0.462954,0.397906,-0.150258,0.183071,-0.336743,-0.0601006,0.0796752,-0.0174265,-0.240854,0.172911,0.221803,-0.102594,-0.238359,0.115067,-0.00969105,0.0455137,0.143308,0.310893
-2.46831,1.50493,-0.289415,0.302501,-0.114543,-0.328314,-0.404624,-0.292532,-0.438884,-0.29201,-0.282065,0.108944,0.133983,-0.0113537,-0.181983,-0.189364,-0.239042,-0.00211558,-0.217846,-0.248442
-2.08618,1.71522,-0.0272961,0.910324,0.157975,-0.0468269,-0.0470739,0.011706,0.141607,-0.0687513,-0.32756,0.0756557,0.242955,0.227765,0.050156,0.100814,-0.120079,0.0454967,0.204469,0.0387789
-3.09238,1.24032,0.0135308,0.841694,0.281933,-0.276085,-0.327782,-0.165341,0.350226,0.0588574,-0.343155,0.0286841,-0.178795,0.00455525,0.0622518,-0.133095,-0.136468,0.176318,0.297756,0.199314
-3.83849,1.47498,0.0463484,0.598208,-0.160553,-0.332026,-0.365958,-0.197028,0.170085,0.250494,-0.267559,-0.211059,0.025513,-0.0210406,-0.2248,-0.220524,0.0102732,0.346379,0.328039,0.166747
-4.91892,1.85692,0.168773,0.779526,0.155223,-0.27724,-0.495833,-0.112071,0.0611744,0.0115843,-0.159106,-0.25286,-0.150282,-0.0300141,-0.189322,-0.231712,-0.133005,0.299109,0.33313,0.0255805
-6.00681,2.48102,0.250113,0.849043,0.0284733,-0.55383,-0.708856,-0.246437,0.269722,0.276553,-0.120494,-0.113511,-0.00250573,0.125112,-0.155083,-0.356534,0.171078,0.461394,0.325188,0.228781
-6.7694,2.83782,0.277758,1.01949,-0.195591,-0.502456,-0.51844,-0.237355,0.217129,0.161532,-0.0795708,-0.223404,-0.350342,0.101701,0.31447,-0.203629,-0.234825,0.416986,0.206144,0.0634212
-7.72204,3.24887,0.335817,0.879016,0.144742,-0.279478,-0.586004,-0.335637,0.255481,0.183649,-0.0876371,-0.0340255,0.0706392,0.0927531,0.0845787,-0.160305,-0.023455,0.236309,0.141818,0.0872201
-8.91764,2.96374,0.522031,0.915102,-0.243961,-0.664261,-1.17452,-0.521272,0.147942,0.354404,0.146304,-0.206996,-0.220212,0.271453,0.216739,-0.550071,-0.297958,0.405575,0.236295,0.101922
-9.05821,3.26517,0.372608,0.560743,-0.261968,-0.699448,-1.00533,-0.621861,0.171504,0.558594,-0.10847,-0.118479,-0.246901,0.360101,-0.075591,-0.447834,-0.0831896,0.52186,0.207007,0.00893659
-9.64833,3.47407,0.388588,0.681036,-0.0455199,-0.507594,-0.947215,-0.511215,0.237403,0.280749,-0.0822776,-0.224671,-0.0233135,0.045841,-0.0725132,-0.17333,-0.123688,0.412041,0.255633,0.21111
-9.92967,3.67441,0.551233,0.524227,-0.0988362,-0.594976,-1.04806,-0.693052,0.260206,0.337302,-0.221227,-0.0922459,-0.150525,0.147114,-0.0988153,-0.493755,0.138622,0.249404,0.140866,0.158335
-9.99756,3.77081,0.583973,0.413233,-0.324135,-0.567154,-0.87942,-0.817266,0.248737,0.190491,-0.253851,-0.0489739,-0.198902,0.244136,-0.147619,-0.492039,0.168409,0.520123,0.195455,0.212368
-5.62076,3.29544,0.749868,0.937635,0.20141,0.236343,-0.315002,0.404237,0.332585,0.299062,-0.253366,-0.017625,-0.27844,-0.255304,0.0566757,-0.132985,0.237497,0.136703,-0.167138,-0.243597
-5.7172,3.41576,0.76026,0.438875,0.36523,0.0446849,0.041297,0.439263,0.339257,0.0361238,-0.233394,-0.0894997,-0.180249,0.0581661,0.149613,-0.0859566,0.313148,0.352517,-0.147294,-0.162211
-7.19061,3.22104,0.444725,0.268304,0.0468907,-0.58212,-0.2483,0.177134,0.41344,0.319783,-0.0101014,0.211044,-0.170811,-0.0246456,-0.0211342,-0.148562,0.231156,0.501649,0.0680182,-0.102359
-7.95394,4.10707,0.164412,0.479501,0.398399,-0.273131,-0.523654,0.162681,0.482702,0.0250891,-0.0482051,0.129512,-0.362547,0.184721,0.149726,-0.340257,0.365556,0.52555,0.126121,-0.121082
-8.31278,4.06879,0.265547,0.576356,-0.218373,-0.418762,-0.606624,0.0155284,0.458548,-0.0765774,-0.126504,-0.0012738,-0.417573,0.0785481,-0.0159556,-0.383273,0.355906,0.442792,0.321074,-0.112161
-8.24337,3.99606,0.429391,0.586727,-0.0643232,-0.741205,-0.489136,0.396068,0.393361,-0.0769515,0.0435672,0.0498754,-0.423419,-0.120542,-0.0707649,-0.284644,0.513557,0.343777,0.253382,0.0623448
-8.65153,3.91028,0.453253,0.68039,-0.189531,-0.730653,-0.679663,0.171121,0.621061,0.0848125,-0.151406,-0.0772892,-0.638866,-0.0797949,0.0214914,-0.512823,0.324845,0.385085,0.430955,0.0757992
-8.48973,3.82294,0.299912,0.514469,-0.0327675,-0.221521,-0.542801,-0.053942,0.395694,0.315849,0.0259393,-0.112165,-0.479871,-0.00221756,0.00836558,-0.35139,0.225121,0.519358,0.428779,-0.0141316
-9.41318,3.75552,0.61305,0.586233,-0.120362,-0.47789,-1.00266,-0.0626324,0.444403,0.393327,-0.0601632,-0.0643112,-0.4434,0.133656,0.0129364,-0.484347,0.161849,0.630197,0.398964,0.121968
-9.8554,3.49527,0.323033,0.573509,-0.246365,-0.24566,-0.818434,-0.176872,0.166967,0.330793,0.0640622,0.0606804,-0.433533,-0.000742106,0.0237833,-0.664539,0.198605,0.64638,0.316231,0.0645996
-10.2873,3.41984,0.42962,0.578501,-0.0448206,-0.739706,-0.828139,-0.157018,0.522782,0.321908,0.350815,0.285236,-0.446005,-0.0247831,-0.197072,-0.898744,0.167565,0.503693,0.32533,-0.178686
-10.3299,3.03627,0.294368,0.415536,-0.192461,-0.545376,-0.835548,-0.288348,0.638949,0.540698,0.315271,0.197435,-0.55952,0.121085,0.0171125,-0.946374,-0.142404,0.355047,-0.0280845,-0.0439044
-9.8971,3.00715,0.0854964,0.217033,-0.2373,-0.597992,-0.710999,-0.134275,0.666429,0.501236,0.209234,0.165594,-0.397747,-0.0658365,0.0205535,-0.761192,-0.155992,0.161298,0.0662144,-0.0810871
-5.40428,3.41791,0.535503,0.685879,0.183346,-0.099292,-0.091779,0.21126,-0.0999611,-0.028371,0.0217468,0.0359153,0.0744801,0.151033,-0.0441545,-0.0524388,-0.17929,-0.0462859,0.0700849,0.10057
-4.63396,3.1527,0.615832,0.775887,0.252119,0.290376,0.422361,0.21153,0.00398249,0.0608007,-0.0946316,0.033975,0.195998,0.234605,0.0237765,-0.00664382,-0.0734165,-0.0575531,-0.0790905,-0.200035
-6.32219,3.45915,0.866409,0.420213,0.165224,-0.0346828,0.123403,0.389429,0.118723,0.0104366,0.08161,0.073082,0.475087,0.364666,0.150617,0.0608335,0.0296258,0.0509983,0.308081,0.150462
-6.68875,3.67971,0.629604,0.601435,0.184592,-0.0115071,0.0750945,0.0714625,0.0615999,0.014519,0.137437,-0.144925,0.442835,0.389875,0.200839,-0.0256161,0.0971611,0.0216296,0.137072,0.390908
-7.07816,3.73151,0.570396,0.613089,0.131774,-0.224777,-0.0224674,0.240645,-0.0120136,-0.0511807,0.00228497,-0.0551804,0.513611,0.543442,0.101194,0.0258392,0.145086,0.0389276,0.238885,0.119082
-7.47614,3.65471,0.595725,0.635035,0.101096,-0.108386,-0.235144,0.194035,0.0148462,-0.0518485,0.0592408,0.0212538,0.614586,0.459502,-0.0939873,-0.214963,0.115963,0.112657,0.0139327,0.218479
-7.60655,3.51878,0.475549,0.826415,-0.0449819,-0.142772,-0.00679183,0.169949,0.0233392,0.0288367,0.198776,-0.0792811,0.61929,0.380288,-0.0639033,-0.10909,-0.0547465,-0.142386,0.135759,0.366318
-7.63308,3.30612,0.493731,1.14236,-0.0250235,-0.191416,-0.0587979,0.0429433,-0.0241154,-0.113792,0.0735382,-0.111132,0.339383,0.520659,0.0733687,-0.384375,-0.184604,0.0712968,0.0932343,0.216989
-8.24659,3.52024,0.841407,0.972338,0.0779722,-0.150708,-0.238221,0.154638,0.0927086,-0.183799,-0.025502,0.0234597,0.328453,0.646989,0.114833,-0.228995,0.0868864,0.0399392,-0.0954171,-0.0349614
-8.21345,3.55905,0.773856,1.24605,0.040746,-0.362017,-0.35028,0.103326,0.139352,0.00843954,0.178752,-0.0570281,0.262948,0.346693,-0.0379957,-0.38794,0.194771,-0.0105569,-0.158066,0.0142327
-8.41347,3.63766,0.873166,1.21982,0.224194,-0.443571,-0.384682,-0.115194,-0.123326,0.29369,0.232607,0.00612228,0.120549,0.147631,0.168318,-0.0473204,0.0304979,-0.0640325,0.0628914,-0.0345871
-7.20739,3.59606,0.264879,1.10494,0.226306,0.0794172,-0.393169,-0.0623935,-0.289232,0.151256,0.188953,0.180203,0.12879,0.124444,0.0708073,-0.162265,0.174567,0.0578336,0.125389,0.0866797
-8.17505,3.86059,0.716538,0.830008,-0.0991555,-0.183112,-0.400033,0.00682533,-0.137986,-0.287486,0.0165324,0.373684,0.061701,0.124716,0.173923,0.00589014,-0.012783,-0.0237264,-0.0257246,0.114038
-8.25546,3.62183,0.70671,0.82456,0.20873,0.054954,-0.1261,0.287259,-0.154186,-0.2645,-0.232722,0.378357,0.325507,0.387743,0.324821,0.00097769,-0.129758,-0.195784,0.0542562,0.137041
-4.67748,2.33543,0.281455,0.593148,0.258267,0.0848381,-0.0471384,0.217819,0.0867884,0.317251,-0.238233,0.0312031,0.106312,0.106137,0.243924,-0.0280773,-0.179259,-0.0835071,0.0420917,0.0818063
-5.39862,2.62327,0.802507,0.728706,0.416644,-0.0724338,-0.07433,0.354077,0.0255642,-0.133121,-0.268455,-0.34816,0.0456656,0.21029,-0.000860946,0.0302416,-0.0877639,-0.0740993,-0.0432076,0.177429
-7.03064,3.20178,1.1156,0.674611,0.351281,-0.0853727,0.0357462,0.463926,0.240073,0.0502866,-0.14343,-0.0163098,-0.180266,-0.0469291,0.090018,0.10619,0.0230592,-0.120093,-0.136826,0.0766465
-8.20999,3.5673,1.05737,0.837722,0.392857,-0.0832871,-0.227111,0.00105485,0.506777,0.445273,-0.27884,-0.0125998,0.240085,0.278332,-0.196569,0.157255,0.199842,-0.182447,-0.183721,0.0487963
-8.81213,3.70432,1.14637,1.12559,0.340676,-0.170481,-0.275206,0.103281,0.497364,0.264644,-0.278246,0.190768,0.162949,0.177799,0.0240544,-0.12049,0.156889,-0.255126,-0.0915574,0.242908
-9.10274,3.86413,1.04127,0.904086,0.374924,0.0605367,-0.251912,-0.0365628,-0.121006,-0.195865,0.140455,0.389766,0.290538,0.613845,-0.0936351,-0.351043,0.0182593,-0.244774,0.0904609,0.284256
-9.00738,3.83518,1.056,0.992757,0.168537,0.227272,-0.37826,0.0842279,0.111885,-0.198026,-0.0521969,0.316543,0.253283,0.386145,-0.0466356,-0.357337,0.161969,-0.216099,-0.208328,0.27152
-9.2639,3.64162,0.877119,0.676617,0.0911668,0.0599264,-0.34025,0.102108,0.195695,0.0423528,-0.141791,0.312729,0.180237,0.394053,-0.0658371,-0.155982,0.223737,-0.120085,0.059983,0.349916
-8.08,3.61039,0.471745,0.829239,0.28633,0.271194,-0.416637,-0.134239,0.0402304,0.0764622,-0.1949,0.0607996,0.185091,0.421276,0.06086,-0.0704342,0.192925,0.075866,-0.10796,0.119445
-6.93245,3.7986,0.0486372,0.751048,-0.140427,0.106326,0.0903708,0.23844,-0.305467,-0.159979,0.0163464,-0.154516,0.287844,0.62736,0.0330642,-0.153631,-0.189131,-0.337559,0.0216579,0.122191
-7.75721,3.80519,0.197097,0.865992,0.0740086,-0.0832074,-0.0145795,0.20866,-0.275598,-0.0781373,0.0318191,0.0105704,0.361937,0.515331,0.0013428,-0.355554,0.0167612,-0.11149,0.0948146,0.242073
-8.76472,3.69316,0.561558,0.780551,-0.0493696,-0.176013,-0.092871,0.286945,-0.0346693,-0.175712,-0.0119783,0.13726,0.463324,0.441768,-0.0734842,-0.26157,0.311463,-0.17041,0.0356858,0.282693
-6.23427,2.26221,-0.0681372,0.980942,0.532647,0.255769,-0.664237,-0.0799776,0.0469757,-0.128517,0.161732,0.343543,0.100148,0.247247,0.396635,-0.103384,0.0630773,-0.0176718,0.0584931,0.218171
-1.93566,1.36481,-0.244754,0.894065,0.00233929,-0.257362,-0.488179,-0.167045,0.0144738,0.0176639,0.0791001,0.115555,0.122876,0.00727803,-0.0333848,-0.012387,-0.154295,0.025527,-0.00630345,-0.018545
-2.21212,1.84574,0.0868271,1.15467,0.205299,0.205542,0.12207,-0.0773202,0.0194181,0.242296,0.0747372,0.382194,0.187054,-0.00186577,-0.0198664,0.0720189,0.0880726,0.0244361,0.0991831,0.000806797
-3.15052,1.54998,0.295324,1.05815,0.369902,0.0519247,0.0189221,0.0447772,0.224768,-0.155192,0.104135,0.504401,0.305559,0.218385,0.0233941,0.00592893,-0.0690939,0.08903,-0.123965,-0.133783
-4.13007,1.40519,0.197528,0.944225,0.199504,0.0597494,-0.181736,-0.0517516,0.211218,-0.168558,-0.0394767,0.310177,0.0354091,0.256618,0.229308,0.00450147,0.124997,-0.0672464,-0.0747752,0.0596321
-5.77945,1.9462,0.359655,1.08671,0.15518,-0.207639,-0.331271,0.202805,0.34011,-0.210359,-0.0949446,0.227676,0.14024,0.444099,0.0221676,-0.00219636,0.106221,0.130496,0.164072,0.0037783
-6.9391,2.25207,0.601207,1.30464,0.293846,-0.271374,-0.30683,-0.0265161,-0.0186095,0.0529651,0.274533,0.202095,0.3468,0.204469,-0.0756216,-0.0420051,-0.131791,0.0819217,0.162295,0.149282
-7.86785,2.25861,0.59772,1.24159,0.0413471,-0.168703,-0.377678,-0.0576495,0.0404491,0.0798146,0.23404,0.387613,0.141255,0.152835,0.228148,0.0509275,-0.0415868,-0.1449,0.0808606,0.400837
-8.26433,2.78296,0.547399,1.24202,0.172756,-0.173683,-0.664511,0.0509269,0.0988947,0.0806728,0.326081,0.0773043,0.169167,0.35836,0.0957482,-0.0832402,-0.048546,0.0949732,0.0985132,0.11746
