-7.33963,3.28706,-0.440737,0.444843,0.165375,0.266943,0.581078,0.635418,0.407323,-0.563348,-0.304356,-0.0963447,-0.154033,-0.0742988,-0.220513,-0.17836,0.135028,-0.384005,-0.156195,0.157193
-6.29253,2.26564,-0.196766,0.503569,-0.142713,0.59773,0.828524,0.312073,0.378211,-0.139691,-0.317923,-0.0662949,-0.215848,-0.0211124,-0.125729,0.151471,-0.202718,-0.629283,0.039606,0.237652
-6.63001,2.88974,-0.372033,0.68148,0.0590921,0.345429,0.661212,0.345831,0.223539,-0.163485,-0.174572,-0.0839766,-0.112063,0.0293389,-0.229855,-0.0887323,-0.160474,-0.478063,-0.0708854,0.291254
-6.95756,2.79139,-0.37808,0.942452,0.134829,0.445064,0.578837,0.0398152,0.488033,-0.421088,-0.15246,0.212456,-0.14226,-0.161288,-0.26122,0.0340777,-0.181893,-0.383042,-0.0656993,0.236964
-6.99492,2.60046,-0.365233,0.646554,0.393835,0.252923,0.38962,0.39369,0.538964,-0.113666,-0.128654,-0.0109184,-0.0846436,-0.0963572,-0.228854,0.0433336,-0.0301795,-0.356582,-0.310069,0.236312
-6.77342,2.52247,-0.389074,0.685632,0.519003,0.0127663,0.545748,0.268449,0.281561,-0.0689929,-0.40634,-0.0764644,0.178478,0.125599,-0.155307,-0.17392,-0.0789926,-0.286027,-0.140571,0.0960251
-7.2015,2.64132,-0.181256,0.64958,0.417815,0.39751,0.43366,-0.0258321,0.178662,-0.055082,-0.330015,0.107463,0.241121,-0.00802136,-0.408677,0.0173966,-0.409948,-0.00706869,-0.0708519,0.219787
-6.54494,2.59792,-0.280401,0.332599,0.0536861,0.0923906,-0.0454623,-0.108414,-0.134188,0.161254,0.0386276,-0.0496293,-0.0390367,-0.163496,-0.27834,0.16715,-0.313584,-0.0821615,-0.158182,0.219295
-6.64784,3.1086,-0.289784,0.549852,0.0630927,0.405363,0.209646,0.190412,0.0934298,0.277099,0.000751295,0.119029,-0.0170079,-0.0119148,-0.21579,-0.0208276,-0.173779,-0.159746,0.032171,0.148351
-6.937,3.23443,-0.316734,0.46959,0.221527,0.300298,0.038664,0.14291,0.0397697,0.0736986,-0.0959067,0.160957,0.377968,0.0958149,-0.307542,-0.0490635,-0.0168416,-0.149958,-0.185822,0.116565
-7.05175,3.03506,-0.376911,0.313647,0.448575,0.440739,0.131114,0.00216933,0.330886,0.118664,0.146005,0.0366835,0.258778,-0.0920128,-0.107737,-0.163733,-0.473179,0.000830874,0.111424,0.219367
-6.50444,2.44499,0.00635147,0.279081,0.399374,0.403595,-0.0661361,0.0422889,0.701305,-0.178034,0.319975,-0.0164776,0.16581,-0.212116,-0.194676,-0.193593,-0.376913,0.0366994,0.210753,0.227012
-6.34559,1.9134,0.152961,0.559099,0.356184,0.43853,0.22584,0.247737,0.541029,0.0709258,0.322263,0.00366036,0.125621,0.260403,-0.129553,-0.557291,-0.368561,-0.121831,0.141354,0.21938
-7.57669,2.79268,-0.115004,0.831927,0.53378,0.488257,0.48068,0.52871,0.177208,-0.0598654,-0.134851,-0.201737,-0.0289077,0.164886,-0.186422,-0.390995,-0.247546,-0.186134,-0.101139,0.179359
-7.88772,3.06935,-0.406803,0.816646,0.469735,0.537236,0.575582,0.586774,0.33667,-0.275786,0.194207,-0.0748787,-0.156916,-0.0419673,-0.188804,-0.223989,-0.203579,-0.359765,-0.126344,0.295428
-8.18662,3.13529,-0.552,0.6357,0.448723,0.744436,0.578683,0.309861,0.419261,-0.0513017,0.421423,0.00302728,-0.230489,-0.342436,-0.536831,-0.521972,-0.0679355,-0.172796,-0.271114,0.324901
-7.54974,2.82259,-0.151374,0.605264,0.345174,0.575063,0.395006,0.325159,-0.172767,0.158254,0.166864,0.255916,-0.0951176,-0.225083,-0.259852,-0.377114,-0.154582,-0.208009,-0.25503,0.244818
-2.72889,1.80909,-0.357902,0.218495,0.214776,0.121112,0.16129,-0.0384569,0.0656134,0.125793,-0.311586,-0.0643329,-0.00337935,0.0604302,-0.171522,-0.0566035,-0.0687371,-0.0283742,-0.360265,-0.0185928
-3.10694,1.56899,0.534173,1.01815,0.597319,0.175628,0.471046,0.222446,0.184588,0.284274,0.277037,0.125982,0.093268,0.290084,-0.0598344,0.0699247,-0.10996,0.072576,-0.289208,0.0308924
-5.34692,1.75809,0.666204,1.13453,0.341462,0.361884,0.836244,0.415824,0.286282,0.264814,0.291581,0.0788251,0.250156,0.158867,0.269094,0.174733,-0.339374,-0.256772,-0.146061,0.045573
-6.43795,2.41664,0.213192,0.829154,0.212354,0.318066,0.48569,0.336419,0.458191,0.271257,0.0813823,-0.0287319,-0.115628,0.233541,0.365413,-0.0063215,0.00259935,-0.258556,-0.160435,0.273663
-6.52976,2.77378,-0.368251,0.765749,0.195126,0.450078,0.308645,0.380731,0.227003,0.0307753,-0.132037,-0.176047,-0.151993,0.220005,0.53019,0.221064,0.112654,-0.277801,-0.0692642,0.296444
-6.56119,2.97241,-0.297442,0.858818,0.218365,0.450875,0.122055,0.277663,0.167789,0.281501,-0.231616,-0.0234803,-0.0831446,0.219446,0.518867,0.0912136,0.13182,-0.128244,-0.178213,0.384962
-6.67928,3.14577,-0.577117,0.644357,0.187472,0.356847,0.0983736,-0.00100933,-0.0744775,0.0586987,0.0244331,0.0810114,-0.297034,-0.127171,0.00639448,0.0156817,0.121862,0.144682,0.117066,0.471699
-6.80232,3.07515,-0.269388,0.600353,0.175153,0.386896,0.115827,0.021007,0.176586,0.0367251,-0.0816739,-0.105312,-0.337299,0.302815,0.186653,0.182858,0.19182,-0.0467626,-0.114303,0.462046
-6.27069,2.6843,-0.368918,0.212961,0.207581,0.311424,0.232903,0.132504,0.248318,0.178588,-0.404251,-0.0266153,-0.386097,-0.146517,0.142594,0.089531,0.155617,-0.254299,-0.267649,0.398414
-6.74174,2.9034,-0.323215,0.446553,0.327236,-0.0200561,0.238103,0.307512,0.456613,-0.0247923,-0.126369,-0.0765646,-0.349669,-0.0855851,0.133779,-0.0461803,-0.138785,-0.386958,-0.101819,0.232755
-5.69409,1.61562,0.145017,0.426018,0.41401,0.344017,0.358822,0.142098,0.316802,-0.0779735,-0.163561,0.00716615,-0.212829,-0.059739,-0.285297,-0.186325,-0.19485,-0.289831,0.14207,0.356744
-5.88482,1.93421,0.0116459,0.774406,0.454276,0.535601,0.359383,-0.0388668,0.14029,0.095529,-0.341682,0.0609525,-0.162898,0.095482,-0.110295,-0.421732,-0.394677,-0.352706,0.153768,0.693891
-6.69908,2.8654,-0.285538,1.08677,0.181095,0.561833,0.182423,-0.166462,0.157188,-0.0531584,-0.381681,0.0801071,-0.419459,0.189967,0.186613,-0.162884,-0.148233,-0.367872,-0.0177523,0.340121
-6.89448,3.15056,-0.741936,0.609329,0.368542,0.678596,0.276914,-0.182179,0.0362108,0.0369878,-0.364981,-0.29248,-0.477371,0.180351,0.392513,0.0524144,-0.115429,-0.277678,-0.327099,0.303502
-7.06303,3.3598,-0.58156,0.631461,0.177901,0.349871,0.496936,-0.215579,0.00365446,0.0459739,-0.349851,-0.130116,-0.491662,0.201049,0.181484,-0.251779,0.0593412,-0.36616,-0.18801,0.321304
-6.79862,3.11993,-0.61458,0.596646,0.095992,0.625145,0.124418,-0.0548984,-0.107536,0.171919,-0.104837,0.0325828,-0.425683,0.194425,0.0312944,-0.220485,-0.187925,-0.26777,-0.074171,0.266943
-6.14273,2.46207,-0.216658,0.938056,-0.0220656,0.725191,-0.125665,0.222295,0.0416803,0.38593,-0.107546,-0.0128306,-0.533284,0.093987,0.0255699,-0.124526,-0.0961657,-0.479325,-0.144816,0.46593
-6.78515,2.7521,-0.568951,0.774094,0.112605,0.541923,-0.0101375,0.115746,0.122158,0.413504,-0.0703338,0.175928,-0.484124,0.139475,-0.0636432,-0.0877319,-0.0889409,-0.500113,-0.200025,0.462049
-7.34122,3.20553,-0.78692,0.383891,-0.158836,0.498185,0.159984,-0.017551,-0.153302,0.115716,-0.250983,0.192709,-0.172141,0.0553981,0.101831,-0.0195391,0.122642,-0.255769,-0.414656,0.418592
-7.00849,3.01845,-0.626098,0.569442,-0.0865183,0.4562,0.204977,0.224694,-0.127702,-0.278668,-0.297226,-0.179362,-0.169464,0.180007,0.150627,0.325793,0.0447087,-0.493452,-0.326342,0.433731
-6.57742,2.31273,-0.0707886,0.421855,0.153854,0.249694,0.42842,0.231982,-0.0747069,-0.130951,-0.633259,-0.279247,-0.233306,0.320927,0.72848,0.094351,0.10557,-0.328379,-0.108135,0.235899
-6.12989,1.94679,0.19573,0.389596,0.144232,0.246492,0.335101,0.216413,0.125309,-0.541689,-0.117265,-0.408641,-0.272178,-0.139148,0.433993,0.170115,0.179499,-0.199275,-0.121941,0.213652
-5.31166,1.20229,0.176684,0.19088,0.407072,0.291572,0.192723,-0.0559132,0.147362,-0.662977,0.21201,-0.0999437,-0.139663,-0.399434,0.225385,0.35801,-0.1282,-0.0392713,-0.0359913,0.419109
-5.55052,1.84679,0.207633,0.433827,0.126014,0.53289,0.51019,0.0176123,0.34499,-0.269044,-0.282163,0.0405838,-0.00652704,-0.0238555,0.144306,0.128934,-0.168727,-0.137955,-0.177957,0.309268
-6.30666,2.72571,-0.194825,0.567366,0.145904,0.515606,0.0489498,0.152145,0.57431,-0.15458,-0.530571,-0.0247871,-0.182431,0.152422,0.0208108,-0.0285841,-0.258695,-0.0984008,0.0267333,0.193892
-6.277,2.37378,-0.470325,0.577247,0.0788034,0.499719,0.0630873,0.294724,0.331019,-0.453259,-0.369819,-0.0873721,-0.0757383,0.0537854,0.038966,0.181394,0.0737851,-0.268438,-0.175368,-0.0657834
-5.85564,1.87496,0.113377,0.921089,-0.0741784,0.361499,0.157192,-0.110141,0.51859,-0.207577,-0.278844,-0.526875,-0.0389048,-0.0740808,0.178752,0.0406777,-0.252855,-0.285805,0.104176,0.295345
-5.96084,2.45693,-0.436746,0.554175,0.0271788,0.342649,0.0878802,-0.17192,0.095012,-0.0487221,-0.0837679,0.023691,-0.0941353,0.117197,-0.0315032,0.221856,0.0358796,-0.237572,0.0453474,0.058623
-6.87752,3.07586,-0.403723,0.802848,0.0350018,0.172472,0.181353,-0.0304399,0.296423,-0.379832,-0.48525,-0.0298514,-0.188664,0.169141,0.1085,-0.0447462,-0.118188,-0.0877576,0.219339,0.0222391
-6.71613,2.72217,-0.27829,0.576078,-0.188392,0.199746,0.265286,0.0613053,0.239918,-0.0142744,-0.211413,-0.0334866,0.0130907,0.00771704,0.138085,-0.189167,-0.394545,-0.164434,0.0393154,0.263226
-7.06711,3.12154,-0.334049,0.60889,0.038576,0.282759,0.204314,0.16876,0.47204,0.0493039,-0.187124,-0.071354,-0.0136766,0.0511317,-0.420452,-0.41819,-0.333287,-0.168884,0.0677012,0.301463
-5.92122,3.24948,0.218254,0.774836,-0.0455958,0.119418,0.0586973,-0.120473,0.0517578,0.16601,0.102599,-0.0326986,-0.0217665,-0.228076,-0.357297,-0.0956921,-0.0408989,-0.273713,-0.168133,-0.0860562
-5.71011,3.43277,0.760622,1.22548,0.381645,0.586715,0.384466,0.176042,0.333694,0.361713,0.246729,0.130761,0.103642,0.171606,0.138218,0.167149,0.179334,-0.368968,-0.159874,-0.123788
-6.68775,2.73638,0.701208,1.22314,0.332116,0.313168,0.590195,0.505442,0.469101,0.188178,0.263164,0.33755,0.32032,0.129683,-0.0691252,-0.112139,0.239322,0.089103,0.174299,0.264728
-7.91731,3.00856,0.0254794,0.853717,0.0177258,0.6644,0.462416,0.079843,0.434202,0.221718,0.101548,0.270169,0.13745,0.319161,0.130083,0.0400805,0.188983,-0.0246966,0.197248,0.328864
-7.6124,3.02118,-0.0761502,0.884177,-0.0809513,0.427047,0.433579,0.26708,0.399708,0.161392,0.0208594,-0.0715934,0.143357,0.16182,0.328877,0.244345,0.246698,0.105678,0.0740629,0.333852
-7.39514,2.88564,-0.0311298,0.725464,0.130373,0.349129,0.337399,0.323649,0.48471,0.0441129,0.136936,-0.194159,-0.0423694,0.299933,0.637338,0.399902,0.10819,0.112285,0.111928,0.427036
-7.08189,2.81877,0.310432,0.758528,0.134739,0.305239,0.121204,0.302784,0.550641,-0.0708136,0.385063,-0.121525,-0.131347,-0.00908163,0.490874,0.454706,-0.0919042,0.105092,0.139154,0.297637
-5.8792,1.90681,0.500795,0.193692,0.105735,0.449256,-0.0639147,0.450971,0.453016,-0.266731,0.37181,0.172298,0.225016,0.180531,0.322218,0.0824483,-0.0798025,0.26924,0.0179568,0.139946
-6.54183,2.97225,0.269993,0.756289,0.0884188,0.425628,0.136377,-0.0173428,0.576184,0.173859,-0.101701,0.216156,-0.0510404,0.0413271,0.0520066,0.0350767,0.0379468,-0.0943439,-0.0129932,0.266348
-7.22945,3.31949,0.113503,1.09625,0.18103,0.226814,0.206111,-0.0871241,0.584449,0.0937805,-0.201937,0.497434,-0.243637,0.108359,0.110119,0.0839255,0.1076,-0.167144,0.176927,0.138589
-7.08966,2.98057,0.179577,1.30838,0.387275,0.0739313,-0.295971,0.177803,0.434226,0.0576818,-0.0567615,0.22484,0.0721038,0.0499464,0.161394,0.0440228,0.161636,0.144244,0.0522627,0.0164413
-5.6603,2.78165,0.491643,1.00068,-0.100354,-0.0161457,0.0778805,-0.0280749,0.587475,0.192996,0.0442996,-0.225428,-0.181761,0.0760744,0.0253126,-0.029278,-0.00137239,-0.209516,0.144479,0.366107
-4.07345,2.44461,1.3889,0.806589,0.213578,0.19095,0.338183,0.335558,0.244148,0.245234,-0.134711,0.00468135,-0.247652,0.162599,-0.0175113,-0.00811022,-0.0387006,-0.109769,0.131467,0.0805509
-6.72991,2.07149,1.25046,0.956233,0.702723,0.340809,0.572324,0.681777,0.106674,0.222943,-0.104363,0.202633,0.115221,0.356823,0.0188031,0.123751,-0.0954827,-0.00701076,0.140015,0.185204
-7.42304,2.19108,0.850805,0.674173,0.62215,0.660983,0.656871,0.655067,0.0176348,0.251551,-0.182411,-0.104435,0.334313,0.386756,0.164675,0.350721,-0.0453486,0.0136583,0.268631,-0.0503509
-7.99848,2.50867,1.01154,0.599587,0.302817,0.334633,0.420168,0.711425,0.152431,0.332568,-0.125317,-0.0371866,0.390323,0.561101,0.017367,0.228615,-0.0553557,0.109717,0.206209,-0.103472
-7.78146,2.47364,0.699863,0.698391,0.168595,0.397396,0.363405,0.356554,-0.0428602,0.492874,-0.309334,0.0970357,0.528245,0.494223,-0.0913475,-0.28884,-0.0257376,0.126516,0.120404,-0.127242
-7.02786,2.52146,0.409633,0.783323,0.163039,0.332078,0.162713,0.504262,0.0372193,0.188202,-0.358537,0.287148,0.278449,0.251164,0.21946,-0.0614356,0.00615041,-0.160811,0.0511481,0.0975519
-6.87252,2.61188,0.477208,0.964924,-0.0811876,0.109959,0.236929,0.693555,-0.062891,0.171227,-0.644969,0.205416,0.141895,0.0802042,0.36255,0.100639,0.0759771,-0.189018,0.0889226,0.0705271
-7.06805,2.39529,0.39224,0.848675,0.105568,0.375477,0.177543,0.453096,-0.22741,-0.0995239,-0.369558,-0.0484236,-0.201336,0.0171749,0.43875,0.413621,0.00638343,0.231819,0.303043,-0.155788
-7.34935,2.4182,0.180654,0.879966,0.17008,0.363689,-0.109442,0.466882,-0.344374,-0.473705,-0.395976,-0.266759,-0.108354,0.282142,0.428715,0.039556,0.119668,0.209079,0.281859,0.167493
-7.07397,2.49585,0.103939,0.825357,0.036359,0.0202902,-0.141041,0.291928,-0.103273,-0.182875,-0.27441,-0.11158,0.262322,0.322128,0.401094,0.0203661,-0.253499,0.183441,0.399531,0.273286
-6.7304,2.49118,0.162627,0.674207,0.24369,0.222353,-0.126742,0.034835,-0.0566783,-0.0844171,-0.117191,-0.315667,0.036889,0.235299,0.381489,0.131961,-0.311501,-0.0334914,0.129886,-0.00814432
-5.89782,1.5737,0.509523,0.380061,0.334657,0.250591,-0.112915,-0.0038241,0.0510283,-0.260252,0.121053,-0.422613,-0.0592392,0.222886,0.317831,0.31853,-0.133086,-0.0547954,0.0517208,-0.208778
-6.36972,1.9761,0.415734,0.426303,0.0713685,0.335498,-0.105718,-0.149547,0.331177,-0.120452,-0.133429,-0.0464559,-0.0688341,0.172649,0.0503887,0.0724405,-0.0172416,-0.0300389,-0.10862,-0.123852
-6.91348,2.59478,0.378835,0.415796,0.0476102,0.435018,-0.0606561,-0.388422,0.244544,-0.148265,-0.258075,-0.012676,-0.16263,0.272872,0.123796,0.103949,-0.174953,0.0467818,0.287206,-0.0903324
-7.12544,2.62521,0.106756,0.70007,-0.0161001,0.234443,-0.0301451,0.0791835,0.125093,-0.174199,-0.00822699,-0.0109056,0.00947414,0.245156,0.346879,0.116734,0.0919558,-0.0988523,0.330368,0.0191799
-6.75749,2.35196,0.182007,0.748581,-0.311945,0.299391,-0.0922577,-0.0411525,0.215677,-0.0226453,-0.0918994,-0.421152,-0.00721668,0.335183,0.427232,0.0645554,0.209736,-0.0588321,-0.0781505,0.104511
-6.25443,2.22521,0.196312,0.732793,0.0457479,0.246086,-0.0687374,0.0229471,-0.445144,0.0253362,-0.358191,-0.291623,-0.079926,0.335968,0.417142,0.174058,0.009587,-0.125778,0.0804977,-0.210479
-6.82914,2.66403,0.154234,0.395956,-0.0498003,0.429629,-0.151648,-0.0406653,-0.275959,0.197638,-0.404563,-0.0537267,0.0813001,0.882409,0.576728,0.299551,-0.231435,0.0198927,-0.0187814,-0.0147757
-6.71647,2.50422,0.107772,0.244501,-0.143467,0.218485,-0.20197,0.118627,-0.118375,0.264229,-0.165452,-0.10913,0.390972,0.710517,0.413791,0.198384,0.193861,0.00274508,-0.237321,-0.286044
-6.79544,2.55978,0.316323,0.226623,0.116586,0.151722,-0.204722,-0.109927,-0.245949,0.266895,-0.124387,0.0514633,0.65298,0.469775,0.168097,0.287252,-0.130041,-0.254116,-0.0952023,-0.116572
-5.59666,1.71229,0.298987,0.242727,0.133048,0.0373685,-0.000403617,-0.304428,-0.34585,0.117732,0.183224,0.303809,0.530921,0.338235,0.392653,0.0502356,0.104199,-0.193697,-0.15536,-0.04377
-5.84382,2.08924,0.501704,0.533866,-0.13044,0.095232,0.0652989,-0.131836,-0.119291,-0.316225,-0.21825,0.260755,0.441259,0.514675,0.498202,0.183595,0.151093,-0.194193,0.05169,-0.219088
-4.96775,2.06494,0.556332,0.679832,-0.133742,0.237325,-0.0528891,0.0551836,-0.143282,-0.169859,0.0325629,0.0723832,0.284351,0.430611,0.448337,0.102158,-0.485274,-0.562512,0.209435,-0.0184907
-6.25998,2.95374,-0.0360518,0.627391,-0.334526,0.160485,-0.347877,-0.00669231,-0.0433573,-0.0881965,0.0405417,0.0286301,0.297531,0.337675,0.680371,0.291222,-0.494684,-0.410116,0.291806,0.182472
-6.64882,2.92637,-0.273863,0.660451,-0.333951,-0.0702692,-0.34053,0.0419403,-0.326987,-0.148886,0.0712601,-0.000957074,0.124324,0.1748,0.206798,-0.0758733,-0.430753,-0.131074,0.0102798,0.241476
-6.77075,2.85356,-0.0985461,0.323135,-0.206835,-0.0214895,-0.194919,-0.0779548,-0.117699,0.038187,-0.00923955,0.0453114,0.0900362,0.0376176,-0.0175122,0.0427142,-0.502723,-0.212389,0.119431,0.256918
-6.92921,2.66784,-0.0389157,0.360241,0.209894,0.194626,-0.104563,0.0551941,0.0209938,-0.292743,-0.0482899,-0.17358,-0.0212899,0.132899,0.192564,-0.0876532,-0.573526,-0.00814835,0.157773,0.335631
-5.63337,1.71514,0.536235,0.196758,0.304178,0.080073,0.123606,-0.102608,0.0426962,-0.0303449,-0.10324,-0.00837215,0.151514,0.280634,0.093689,-0.179308,-0.405179,-0.13904,0.305178,0.0575827
-6.54643,2.81949,0.0261483,0.435248,0.0147184,0.0691327,0.19167,-0.0635131,0.251986,-0.118467,-0.254151,-0.191702,-0.13162,0.19207,0.272607,0.218407,-0.35957,-0.249562,0.110652,-0.118147
-7.15029,2.86318,-0.0255398,0.487959,0.0523115,-0.383622,0.10973,-0.206395,0.229565,-0.0180408,-0.335105,-0.304563,-0.427819,0.0725212,0.112014,0.553251,-0.0733161,-0.3758,0.0520222,-0.114733
-6.71695,2.70379,0.0227764,0.432104,0.114661,-0.350822,0.0826831,0.10738,0.164507,-0.272662,-0.310703,-0.0747386,-0.155037,0.00372958,0.265749,0.162715,0.139038,0.0216361,0.0457157,-0.265348
-5.68432,1.63962,0.190053,0.523588,0.131078,0.0556824,0.229735,-0.0928928,0.0850498,-0.185556,-0.18236,-0.185208,-0.264161,0.0665501,0.153475,-0.0166302,-0.084112,0.00804488,-0.0229935,-0.15226
-5.48694,2.03321,0.236334,0.562736,0.245882,0.246802,0.0795837,0.265812,-0.163249,0.0244971,-0.046229,0.0118355,0.163434,0.157775,-0.109522,-0.000547884,-0.354718,0.0222858,0.345759,-0.0138577
-5.80598,2.59758,0.113296,0.4286,0.109318,0.536155,0.210935,0.36079,-0.177428,0.182947,0.13078,-0.125403,0.392757,0.335567,-0.269188,-0.100591,-0.488456,0.18405,0.376719,0.0519401
-5.51779,2.08914,0.601176,0.266519,0.275143,0.312232,0.307392,0.148056,0.256882,-0.0585763,0.0579935,0.199616,0.202755,-0.00741899,-0.132356,-0.257037,-0.0874938,-0.00306983,0.234947,0.119857
-6.20469,2.64293,0.0848615,0.833886,0.317332,0.321221,0.236249,0.00306107,-0.116817,0.00473639,0.150583,0.0884957,0.241548,0.0686628,-0.0262951,0.0784749,-0.232772,-0.146398,0.158872,0.166644
-6.19762,2.4313,0.0467819,0.979962,0.218831,0.416633,0.154221,0.0980199,-0.0494894,0.0426227,0.0959637,0.053767,0.205853,0.230841,0.143405,-0.176361,-0.443388,-0.0679023,0.0726025,0.186614
-6.11861,2.39705,0.112759,1.03779,0.203744,0.302005,0.19783,0.158207,0.0748483,-0.160508,-0.0832023,0.215589,0.113392,0.444865,0.257233,-0.302629,-0.12145,-0.0229853,0.124812,0.0342048
-5.92407,2.62788,0.0326369,0.831334,-0.049698,0.253814,0.190785,0.176814,0.10011,0.000346986,0.219232,0.238476,0.205093,0.296832,0.341783,-0.152164,-0.378634,0.0296878,0.155454,-0.0584397
-6.69528,3.10206,-0.160213,0.719642,-0.212129,0.227087,-0.0679813,-0.064019,-0.0402805,0.065352,0.497223,0.171056,0.310862,0.345122,0.516882,-0.147037,-0.35789,0.13948,0.158876,0.209547
-6.66622,3.17408,-0.201876,0.665774,-0.108713,0.0908823,-0.0090606,0.112776,-0.0441996,0.00790869,0.441289,0.405742,0.267553,0.374473,0.124793,0.071917,-0.334764,-0.0758814,0.340653,0.176997
-5.92303,2.42968,-0.263773,0.454932,-0.0868019,0.0589139,-0.0230892,0.528252,0.37997,0.406864,0.131017,0.418121,0.0220571,0.127613,-0.189252,-0.0749986,-0.506482,0.100275,0.0836884,0.0880199
-2.45252,1.7972,0.226103,0.704208,-0.0799337,-0.0849636,0.27111,0.0600743,0.328478,0.180789,0.165045,0.344615,-0.0435515,-0.136454,-0.13738,0.0230051,-0.235511,-0.0685773,-0.253434,-0.243394
-3.66913,1.68171,0.684941,0.85303,0.302014,0.262346,0.340414,0.182634,0.325692,0.265892,0.131494,0.197856,0.0821977,0.1373,0.131385,0.295537,-0.141633,-0.302354,-0.117069,-0.157343
-5.14817,2.31601,0.737058,0.880732,0.667491,0.323631,0.0525261,0.0522713,-0.198649,0.0385136,0.295575,0.355501,0.222566,0.0295133,-0.376876,-0.154468,-0.14129,-0.11115,-0.257624,-0.222819
-5.87598,2.33247,0.596338,0.424028,-0.0741332,0.10964,-0.182853,0.0131235,-0.385348,-0.0914259,0.289309,0.23131,0.0759114,0.215375,-0.173347,0.0474807,-0.0851158,-0.553746,-0.307499,0.137751
-5.99197,2.30705,0.301563,0.331038,0.0715203,0.218743,-0.13867,0.107045,-0.217065,0.0730962,0.264139,0.406794,0.133837,0.235491,-0.062441,0.282778,-0.00727298,-0.245531,-0.343455,-0.112817
-6.0241,2.31088,0.214649,0.5637,-0.116111,0.437753,0.0421371,-0.191052,-0.449316,0.198639,0.566718,0.653575,-0.0200617,0.0447212,-0.233246,0.0261426,-0.301603,0.0119449,-0.0492521,-0.37127
-6.08459,2.67868,0.126195,0.690237,-0.084877,0.343041,0.040457,-0.0109932,-0.115023,-0.0693296,0.454974,0.506124,0.116747,0.0976844,-0.563843,0.183837,-0.274686,0.0761769,-0.13067,-0.14466
-6.28438,2.56313,-0.048952,0.620911,-0.0878467,0.202288,-0.183985,0.223516,-0.266502,0.201643,0.122509,0.305561,0.34745,0.185709,-0.541043,0.120454,-0.15954,-0.214448,-0.119495,-0.239064
-6.38786,2.64253,0.211714,0.695142,0.0188585,0.422133,-0.260386,-0.137044,-0.136593,0.187191,0.156248,0.193191,0.346607,0.213266,-0.260138,-0.0918445,-0.175911,-0.101448,-0.26108,-0.295934
-6.67872,2.7338,-0.0624204,0.863761,0.174953,0.399947,0.115626,-0.17172,-0.292987,0.258288,0.135622,0.000254279,0.486692,0.226192,-0.0457845,0.239736,-0.161239,-0.445846,-0.53673,-0.420614
-6.41048,2.52362,0.101909,0.633671,-0.0697964,0.329643,0.003776,-0.014596,-0.408044,0.121288,0.217161,0.353693,0.121029,0.106815,0.0251909,-0.107811,-0.220793,-0.167806,-0.232441,-0.391216
-5.51144,2.06343,0.328553,0.575516,-0.0620969,0.348167,0.075234,-0.0441507,0.149683,0.00343589,0.142278,0.386752,-0.0438516,0.253039,-0.249452,-0.136465,-0.263969,0.196235,-0.0955156,-0.397908
-5.97891,2.36918,0.202157,0.441752,-0.350036,0.330884,0.0899104,0.199699,-0.110004,0.0818585,0.299289,0.401071,0.0244246,0.140581,-0.103633,-0.0252826,-0.277725,0.352272,-0.0795572,-0.210106
-6.24522,2.75001,-0.0547213,0.466683,-0.29394,0.228326,0.0395517,-0.0400816,-0.1486,0.268511,0.384477,0.00160162,-0.0989418,0.324889,-0.129202,-0.118253,-0.3415,0.430121,-0.00474874,-0.241907
-6.50821,2.82221,-0.0942793,0.644593,-0.15344,0.330451,-0.221046,-0.338923,0.0446705,0.163156,0.298882,0.208844,-0.141604,0.0817102,-0.209859,-0.0507939,-0.38012,0.172359,-0.210493,-0.142778
-6.33803,2.65069,-0.135388,0.696777,-0.222489,-0.0314374,0.030906,-0.183857,0.112198,0.0410579,0.641733,0.301284,0.143738,0.175631,-0.205587,0.151051,-0.0925576,0.0363522,-0.311614,-0.0570792
-5.80561,2.44646,0.353294,0.348155,-0.0852598,0.243371,-0.275591,0.231865,0.0404838,0.161318,0.404301,0.442105,-0.111645,-0.223573,-0.347719,0.192217,-0.173792,-0.261093,-0.121502,-0.191144
-5.79743,2.1877,0.475754,0.44655,0.0516226,0.0523784,-0.39373,0.0934806,0.0710803,0.190005,0.0708646,0.176115,-0.217134,0.0796045,-0.336168,0.116173,-0.335499,-0.332418,0.272846,0.293337
-6.07527,2.44327,0.370234,0.499506,0.0142909,0.0925331,-0.350369,-0.000784017,-0.228539,0.134266,0.393257,0.755993,0.138718,-0.0944843,-0.283871,0.176911,0.0517542,0.155798,0.167691,-0.00807683
-6.20767,2.55131,0.226532,0.462768,0.00923739,0.0903562,-0.0635319,-0.0895889,-0.110088,0.164478,0.334474,0.694028,-0.225281,0.00993942,-0.180864,0.30817,-0.0682905,0.147812,-0.336069,-0.0311665
-5.52733,1.65499,0.76412,0.152618,-0.121987,0.0387784,-0.0304727,-0.260065,0.0604023,0.313714,0.44974,0.568466,-0.0614995,0.0987624,0.159977,-0.00562318,0.114814,-0.326074,-0.208566,0.0050791
-5.80278,2.2245,0.210985,0.370994,-0.403666,0.161491,0.0751085,-0.0981963,0.121991,0.171079,0.584038,0.492309,0.129171,0.180613,0.0109056,0.0087233,-0.369749,-0.239058,-0.204478,-0.164793
