-1.57608,1.4343,0.67535,0.143813,-0.169642,0.291397,0.0428931,-0.130123,0.138077,0.183804,-0.032372,0.0920223,0.195146,0.120347,-0.0480228,0.0829276,-0.348204,-0.244766,-0.210904,-0.134844
-2.61103,0.622086,1.08148,0.726894,-0.0630227,0.200083,0.0325701,0.053571,0.236409,0.0102697,0.168918,0.3351,0.152788,-0.115745,-0.256369,-0.0184422,0.243993,-0.0432374,-0.124767,-0.215038
-3.66219,0.841583,1.31663,0.799857,-0.0797515,0.228169,0.0939545,0.104475,0.135562,-0.0399574,-0.0675479,-0.0965342,-0.068702,0.296109,-0.176949,-0.0673328,0.22633,0.0627481,-0.0238176,-0.0100979
-6.8355,0.642271,1.63362,0.622203,0.250361,0.219683,0.240259,0.263998,0.0456008,-0.134936,0.166954,0.413286,0.171292,0.12527,0.204298,0.0101571,0.0152687,0.0119274,0.113936,0.203893
-7.50789,0.996604,1.64856,0.623189,0.446793,0.00105627,0.0800312,0.0545558,0.277796,-0.0617849,-0.0722024,0.523009,0.402286,0.164562,0.0716798,0.00563246,-0.0112024,0.277696,0.283046,0.147053
-8.0554,1.39547,1.53449,0.798935,0.269395,0.320043,0.289358,0.384979,-0.00285423,-0.138444,0.253097,0.238137,0.378756,0.152934,-0.081567,0.0924122,0.274586,-0.00410703,-0.0650892,-0.13014
-9.77175,1.56888,0.684332,1.11135,0.44909,0.725853,1.03652,0.681288,0.0141996,-0.426221,-0.0336207,0.131486,0.246792,-0.0366637,0.0521488,0.223677,0.505786,0.430613,0.118325,-0.197748
-9.88184,1.39821,0.535949,1.20916,0.51957,0.950585,0.874081,0.907411,0.13979,-0.495558,0.0363887,0.284131,0.176776,-0.0565395,-0.129793,-0.0272074,0.557206,0.368806,-0.0425118,-0.0200577
-9.82844,1.49605,0.486641,0.994688,0.459921,0.694016,0.893306,0.912098,0.262993,-0.236745,0.125604,0.280298,0.0407723,0.0441548,0.279921,-0.277976,0.287651,0.479495,0.0936586,-0.0435253
-10.3858,1.55086,0.408145,0.930242,0.386009,0.901466,0.724055,0.759965,0.5871,-0.182494,0.142126,0.206499,0.200757,-0.0367566,0.206512,0.000257841,0.246127,0.277443,0.00260097,0.00916923
-11.4767,1.7465,0.683517,1.17094,0.509408,0.787419,0.619591,0.703143,0.730075,-0.0805996,0.0980227,0.153391,0.127663,-0.109038,-0.0688203,0.0232462,0.32731,0.161791,0.0959685,0.137449
-12.1038,2.0619,0.564497,1.43024,0.546406,0.549508,0.430294,0.518075,0.429091,-0.0230064,0.271313,0.080109,0.301282,-0.123813,0.106308,0.181088,0.527228,0.360596,0.301807,0.0119295
-10.5135,0.925986,2.04439,0.437972,0.306707,0.436125,0.373721,0.813064,0.24234,0.203717,-0.159758,0.20609,-0.0935689,0.152421,0.0108568,0.494319,0.323028,0.195486,0.286112,-0.0568325
-9.02111,-0.730786,2.54579,0.709177,0.469741,0.749171,0.615726,0.567518,-0.120386,-0.0101435,0.122688,0.0698809,-0.20041,-0.128084,0.182448,0.66968,0.311238,0.322053,0.0979197,-0.123554
-9.57853,-0.681713,2.38709,0.63508,0.764209,0.681322,0.331259,0.576404,0.360157,0.397369,0.432283,0.0798287,-0.452245,-0.189012,0.314168,0.554703,0.223538,0.266698,0.0269431,-0.333515
-10.7622,-0.0711066,2.28053,0.388867,0.877491,0.642718,0.117807,0.382929,0.398523,0.0410967,0.370499,0.458502,-0.0870656,-0.139564,0.467269,0.346642,-0.100302,0.265051,0.0347566,-0.205326
-11.6391,0.116627,1.92119,0.216989,0.711717,0.129401,0.168386,0.110358,0.11173,0.0477483,-0.00306663,0.174108,-0.00934708,-0.0793656,-0.0693219,0.0121232,-0.163527,0.0239483,-0.0768754,-0.0379197
-11.9899,0.546288,1.26336,0.364411,0.444114,0.0967934,0.0950894,0.0210597,-0.249922,-0.336351,-0.264713,0.151595,0.0189293,-0.389513,-0.405707,-0.132408,-0.151368,0.147369,-0.103388,-0.268663
-12.4507,0.910277,0.539203,0.722317,0.495553,0.195126,0.0922197,-0.0381662,-0.334815,-0.301598,-0.210876,0.192449,0.238193,-0.0881669,-0.380015,-0.280392,0.119909,0.187644,0.0544637,-0.344775
-12.1544,1.38736,0.228085,1.10089,0.206804,0.0380348,0.050519,0.315847,-0.337125,-0.4709,-0.152146,0.183394,-0.057773,-0.402041,-0.323294,-0.320109,-0.0569328,0.185456,0.0490884,-0.155755
-12.2011,1.55547,0.202147,1.2545,0.258172,0.318924,-0.0740675,0.282092,-0.337072,-0.403309,-0.27906,0.481404,0.00114577,-0.542796,-0.289284,-0.279227,-0.462462,-0.135698,0.214582,-0.0303415
-9.69166,3.03971,0.813391,1.44802,0.455572,0.580783,0.383062,0.510899,0.0999299,0.106971,0.0486581,0.0453595,-0.331668,-0.16744,0.310882,0.138769,-0.242642,-0.139713,0.13459,-0.110461
-10.5426,2.65422,1.05009,1.63252,0.775208,0.834819,0.487641,0.810812,0.139721,0.224817,0.0493142,0.228386,0.217313,0.144827,0.186334,0.191136,0.0627637,-0.0470596,0.00981394,0.294873
-11.1302,1.58027,1.24756,1.35164,0.936159,0.413251,0.473653,0.696962,0.512816,-0.0796426,0.166802,0.338501,0.0279542,-0.20849,-0.0634742,0.040842,-0.158052,0.152884,0.0749892,0.553333
-11.7717,1.0689,0.73007,1.28342,0.559785,0.688321,0.182299,0.387169,-0.0150902,0.101944,-0.0897739,0.179094,-0.157191,-0.119785,-0.0064987,-0.062651,-0.129704,0.0922286,0.0661142,0.0604601
-11.929,1.19908,0.581741,0.953645,0.0996138,0.348343,-0.181169,0.30751,-0.22505,-0.366533,-0.210752,-0.0193795,-0.216712,-0.156625,-0.195236,-0.217145,0.0620458,0.0109875,-0.062145,-0.152071
-4.89689,1.66979,-0.185052,0.926061,0.679175,0.184929,0.193608,0.0274123,0.398207,-0.0573168,0.0514289,0.13559,0.174227,-0.0683769,-0.169579,0.291939,-0.0397705,0.0851547,0.135121,0.24917
-4.00547,1.93178,0.977793,0.699183,0.631746,0.31595,0.426102,0.445282,0.36473,0.111589,0.150781,0.392545,0.362235,0.152843,0.109566,0.281924,-0.210115,-0.110992,-0.0761206,-0.166942
-4.6398,1.92684,0.865255,0.195635,0.623526,0.523303,0.44457,0.456969,0.132348,0.0414142,0.240916,0.397243,0.281014,0.360355,0.250051,0.27177,-0.196294,0.185531,0.260573,0.155006
-4.46631,1.6975,0.0450649,0.15757,0.485237,0.627411,0.305754,0.386982,0.257698,0.0988711,0.247034,0.379311,0.483968,0.0549838,0.229134,0.236929,-0.0774912,0.0758031,0.176087,0.169702
-3.63345,1.78998,-0.423525,0.237203,0.54365,0.656701,0.00205425,-0.120144,0.249341,0.226688,0.183831,0.239141,0.32782,0.356419,0.290392,-0.104719,-0.265224,0.0457089,0.182735,0.0569751
-3.81537,1.54282,-0.361863,0.972631,0.733006,0.226758,-0.572025,-0.287611,-0.195821,0.0345105,0.378208,0.286444,0.440015,0.291131,0.129177,-0.0786868,-0.460171,-0.0300118,0.190276,0.219465
-3.67315,1.77971,-0.273231,0.935174,0.230846,0.118835,-0.337172,-0.159653,-0.152359,0.0936793,0.187153,0.183805,0.135893,0.00934451,0.208302,-0.0111516,-0.52608,-0.250151,-0.0145502,0.154861
-4.41952,1.46433,-0.152522,1.00554,-0.17295,0.560157,0.125795,-0.0923186,-0.0920111,0.388897,0.0450287,-0.076917,-0.211266,0.0940254,0.381764,0.133443,-0.415537,-0.426997,-0.0339559,0.16096
-4.87941,1.7197,0.143844,0.9589,-0.0225697,0.441022,-0.0303402,-0.42287,-0.305389,0.299188,0.207707,0.0334506,-0.167148,-0.210261,0.28388,0.271125,-0.343495,-0.211558,0.0754348,0.157169
-5.266,1.69657,0.0482081,0.904855,-0.245482,0.506435,0.139077,-0.15781,-0.256532,0.340402,0.458169,0.205253,0.0109273,-0.0197087,0.540142,0.0949068,-0.587223,-0.319874,-0.0143492,-0.101189
-5.95849,1.50505,0.0865448,1.05076,-0.273861,0.224914,-0.136895,-0.114711,-0.205618,0.403292,0.57078,0.237215,-0.148371,-0.00821413,0.640721,0.211629,-0.474715,-0.210541,0.0176617,0.0245703
-6.47344,1.6006,0.0404093,0.922411,-0.0470556,0.144066,-0.214347,0.0707415,0.259599,0.48416,0.342202,0.2262,-0.0389905,-0.180541,0.318586,0.158554,-0.505615,-0.345657,-0.334726,-0.0588183
-6.91623,1.4936,0.267673,0.638254,0.0716041,0.269831,-0.131115,-0.00780949,0.169676,0.39528,0.279278,0.306646,-0.271039,-0.141063,0.0782789,-0.185364,-0.210231,-0.0538943,0.171134,0.288559
-6.94468,1.48493,0.459855,0.700163,0.301505,0.0725271,-0.525728,-0.160234,0.173994,0.717454,0.526862,0.238573,-0.258262,-0.118807,0.224002,0.126075,-0.339881,0.0615059,0.307481,0.0572277
-6.41355,0.762165,0.849179,0.124432,0.74534,0.342372,-0.19335,-0.14683,0.244063,0.937462,0.734619,-0.014156,-0.394498,-0.227481,0.0258863,0.118755,-0.369745,-0.0509752,0.424478,0.069757
-5.67074,0.347103,0.721691,-0.270517,0.751953,0.502534,-0.160805,0.0699913,0.424915,0.909941,0.504012,-0.0846459,-0.335858,-0.00275275,0.184874,0.1037,-0.412449,0.00649324,0.142048,-0.0584654
-5.89472,0.449614,0.691549,-0.0489205,0.473565,0.294034,-0.386733,-0.362408,0.0740887,0.645128,0.459966,0.257556,0.0157667,-0.026286,-0.181622,-0.343489,-0.195377,0.220854,0.394366,0.0414817
-5.8297,0.908509,0.632281,-0.0161957,0.324975,0.292399,-0.314365,-0.0481458,0.355712,1.25022,0.659749,0.0346135,-0.22066,-0.239956,-0.109102,-0.133938,-0.217008,0.25706,0.390725,-0.299789
-6.02713,1.17771,0.785316,-0.0905379,0.128048,0.0557005,-0.427947,0.122124,0.375747,0.95338,0.250778,-0.304697,-0.0772659,-0.0966764,0.103804,0.0882646,-0.0869388,0.0941287,0.332286,-0.28779
-5.62514,1.83661,0.312057,-0.593645,-0.304767,0.024152,-0.354478,-0.0267208,0.328662,0.991566,0.107847,-0.335458,-0.0346756,0.0287115,0.280479,-0.124605,-0.0887021,0.126362,0.793259,0.211752
-6.08556,2.02555,0.641233,-0.63652,-0.6188,0.0909613,-0.243617,0.251929,0.25204,0.962242,0.406615,-0.281104,-0.038496,-0.138959,-0.0158221,0.115431,0.167086,0.298046,0.579051,-0.23147
-6.27777,2.28208,0.640684,-0.546211,-0.668305,0.0677508,-0.383468,0.189858,0.102716,0.573815,0.40782,-0.383842,-0.0172519,0.0276036,0.316238,-0.164914,-0.151809,0.165613,0.505357,-0.151856
-6.72655,2.23378,0.699555,-0.547943,-0.739495,0.355552,-0.051238,0.343557,0.143353,0.580845,0.313714,-0.0445291,-0.240667,-0.0687893,0.145784,-0.313826,-0.41662,-0.124987,0.289312,-0.0804725
-7.16931,2.18964,0.572462,-0.274394,-0.387588,0.777675,-0.180181,0.0256852,0.0755383,0.426908,0.168548,0.130573,0.0822904,-0.185086,0.101017,-0.413584,-0.763018,-0.277533,0.538212,0.236572
-7.36248,2.02712,0.595951,-0.234092,-0.00492568,0.650151,-0.227357,-0.341108,0.244718,0.427187,0.353899,0.21612,-0.120713,-0.440184,-0.0453555,-0.50154,-0.388051,0.160924,0.976296,0.264225
-7.39922,1.99068,0.473187,-0.00162601,0.11323,0.494767,-0.264869,-0.158404,-0.178963,0.299754,0.266394,-0.0473253,-0.411442,-0.611569,-0.331164,-0.55231,-0.129867,0.577565,0.960614,0.132467
-6.18199,1.87072,0.0334349,0.733407,-0.133334,0.266312,0.0713413,0.138781,-0.13224,-0.0781651,-0.0588849,-0.224239,-0.096671,-0.0724943,0.195188,-0.0680769,-0.00494391,0.433982,0.578089,0.152516
-5.8246,2.14601,0.46333,0.488687,-0.126324,-0.0173632,-0.175973,-0.316134,-0.0309072,0.0414502,-0.00256763,-0.106454,0.0207409,-0.111137,-0.0532883,-0.243222,-0.199037,0.326045,0.445486,0.113232
-1.76493,1.73794,0.439284,0.272153,-0.203813,0.1744,-0.167377,-0.272289,-0.124014,0.0529496,-0.042303,-0.163269,-0.324157,-0.424103,-0.312273,-0.0152531,-0.386145,-0.221517,-0.103352,-0.0674044
-1.81848,0.936261,0.896938,0.801624,-0.0954281,-0.00058384,-0.0987603,-0.0414908,0.103065,-0.0917007,-0.410797,0.0876363,-0.0843621,-0.0847505,-0.168132,-0.0713968,-0.176959,-0.169264,-0.286591,-0.263576
-2.64081,0.684167,0.936914,0.580137,-0.0160916,0.0671495,0.0847096,0.10374,0.0752111,-0.254222,-0.150281,0.0905884,-0.151093,-0.15517,-0.108736,0.0291829,-0.176162,-0.236355,0.123736,0.00060389
-3.81259,0.573675,0.692946,0.086044,0.0968213,0.255769,0.182913,-0.084111,-0.137974,-0.275838,-0.30619,0.0808384,-0.120099,-0.0378154,0.0324869,-0.137587,-0.343632,-0.010295,0.343056,0.223569
-4.44456,0.598712,0.118837,0.142256,-0.0267221,0.110932,0.129329,0.307657,-0.0757518,-0.309132,-0.0946878,0.00719624,-0.352304,-0.27011,0.0747372,-0.307289,-0.860302,-0.332804,0.524762,0.46176
-4.76039,1.02074,0.110612,0.167881,-0.107263,-0.193729,-0.0592526,-0.254569,-0.38227,-0.268982,0.154797,0.174699,-0.18647,-0.159266,0.165138,-0.237523,-1.03753,-0.476447,0.656828,0.582727
-5.39088,0.91119,0.117134,0.542293,0.426395,0.105694,-0.368301,-0.312068,-0.287504,0.123086,0.302348,0.379686,-0.135828,-0.211844,0.0691569,-0.0817649,-0.985625,-0.414742,0.47219,0.577524
-5.71865,1.03633,-0.0670334,0.418318,0.483096,0.363104,-0.178213,0.0426497,-0.173221,0.0638037,0.136964,-0.0771817,-0.233919,-0.278729,-0.114804,0.0722557,-0.718534,-0.36968,0.435399,0.561122
-6.29417,1.01855,-0.386101,0.283993,0.0151486,0.504544,0.293919,0.193012,-0.432777,0.197817,-0.0144417,-0.130917,-0.0370752,0.138433,0.214764,-0.0295201,-0.900229,-0.310157,0.536306,0.710344
-5.98358,1.1262,-0.784045,0.0113562,-0.244275,0.234798,0.0976589,0.411007,0.00514606,0.243538,0.22172,0.00426692,0.0635408,-0.0631905,0.0727383,-0.0127104,-0.938572,-0.256266,0.602285,0.664666
-5.93974,1.24311,-0.573772,0.111455,-0.172493,0.0722435,-0.226053,0.0584381,-0.305452,0.104573,-0.00224339,0.144907,-0.12575,-0.000209893,0.00579009,-0.190277,-0.813807,-0.214026,0.502321,0.462608
-6.03418,1.28527,-0.522748,0.0468386,0.0154937,0.382692,-0.397911,0.308076,-0.251696,-0.0841617,-0.0145284,0.188931,-0.374665,-0.0798229,-0.171008,-0.427015,-0.813577,-0.162531,0.721996,0.559472
-5.85827,1.22738,-0.295503,-0.147065,0.0199284,0.280876,-0.0821866,0.213651,-0.493647,-0.116421,-0.0668733,0.377877,-0.157046,-0.140239,-0.468644,-0.514639,-0.482328,0.198709,0.897304,0.503097
-6.24307,0.97454,-0.45034,-0.516969,0.210588,0.395443,-0.25672,-0.11402,-0.578023,-0.0121454,0.39796,0.357891,-0.00994358,-0.441714,-0.450732,-0.497253,-0.581709,0.219335,0.987664,0.422252
-3.70102,1.44578,0.0439382,0.335529,0.822618,0.591484,0.535221,-0.0875006,-0.115162,0.0337151,0.275185,0.307202,-0.0356224,0.0950118,-0.0604545,-0.0176505,-0.242182,0.159017,0.203283,0.121709
-3.73651,1.66426,0.881369,0.200229,0.782175,0.527002,0.544408,0.413323,0.244915,0.558143,0.52428,0.387663,0.208052,0.219473,0.230033,-0.0395757,-0.515541,0.030317,0.326928,0.235545
-4.63203,1.33562,0.790555,0.635508,0.871614,0.564105,0.15161,0.173221,0.153272,0.322661,0.360879,0.467837,0.315405,0.186162,0.288029,0.00181292,-0.3908,-0.106727,0.633466,0.58565
-4.59435,1.54672,0.137544,0.721643,0.663584,0.581842,0.200239,0.153876,-0.105645,0.137571,0.281947,0.568208,0.416143,0.190672,0.449972,0.0756259,-0.436774,-0.283126,0.24962,0.490491
-5.07063,1.46765,0.256876,0.668988,0.665593,0.544485,0.067834,-0.125089,-0.705011,-0.0647574,0.264176,0.952487,0.352317,0.120671,0.225328,-0.0864868,-0.593155,-0.111908,0.358478,0.503141
-5.08566,1.76918,0.209577,0.36508,0.388376,0.636358,0.00947838,-0.0428761,-0.437051,-0.0528394,0.178798,0.459931,0.128216,-0.0401309,0.046722,-0.16118,-0.65912,-0.205553,0.588323,0.45416
-5.56412,1.57817,0.141515,0.632502,0.64108,0.462926,-0.422315,-0.155029,-0.286335,0.0738797,0.126519,0.683778,-0.0141255,0.0342698,0.0934672,-0.295431,-0.433825,0.0282272,0.433975,0.287375
-5.41292,1.57144,0.236146,0.35877,0.785232,0.445106,-0.181781,0.0897798,-0.351475,-0.0304586,0.0531792,0.800592,-0.0879173,0.21539,0.0466863,-0.350663,-0.608904,-0.0432346,0.347031,0.397604
-5.40652,1.53066,0.208309,0.399789,0.861282,0.577757,-0.272778,0.300272,-0.619784,0.134287,0.242955,0.552436,0.0503616,0.132957,0.120735,-0.0522688,-0.554286,-0.221154,0.240351,0.407931
-5.80407,1.48915,0.653409,0.408781,0.408586,0.463927,-0.113295,0.291284,-0.459993,0.221349,0.125061,0.422584,0.131151,0.34527,0.138661,-0.0419268,-0.489113,-0.380246,0.136547,0.473373
-4.06415,0.749229,-0.0771708,0.840894,-0.0874742,0.350495,-0.228257,0.224681,-0.105917,0.222808,-0.0670463,0.199047,0.0756596,0.175136,0.0572905,-0.0698083,-0.173867,-0.0597297,0.0240047,0.156262
-5.84778,1.37418,0.584785,0.413332,0.431098,0.441461,-0.102539,0.286696,-0.434306,0.318306,-0.0714058,0.517977,0.171104,0.388295,-0.040209,-0.374288,-0.581532,0.032801,0.319069,0.323551
-6.03138,1.40225,0.37809,0.387025,0.233823,0.595481,0.116811,0.393753,-0.271129,0.215583,0.0383671,0.412482,0.126654,0.122998,-0.287714,-0.317583,-0.531914,0.157247,0.485751,0.483853
-6.07758,1.21132,0.467079,-0.101482,0.0183933,0.2322,0.449506,0.595123,-0.11925,0.222789,0.20241,0.307868,0.0905578,0.044684,-0.0651571,-0.376802,-0.417691,0.140654,0.646662,0.476943
-5.44978,0.921065,0.81003,-0.623515,0.213035,0.412812,0.238007,0.359793,0.0523931,0.0757472,0.192459,0.154517,0.0759891,0.357291,-0.00442504,-0.0922118,-0.442869,-0.329354,-0.0452952,0.252501
-5.42144,0.838647,0.783023,-0.594153,0.20374,0.0287899,-0.0887491,0.196328,0.184145,0.313316,0.222878,0.141076,0.0216645,0.0234848,0.000954299,0.158441,-0.127139,0.0930377,0.00143295,0.0282719
-5.6787,1.29566,0.888261,-0.276107,0.246894,-0.118446,0.0775174,0.291941,0.133455,0.31883,0.349842,0.111246,-0.0842732,-0.192106,0.0667391,0.317777,-0.055056,0.126089,-0.0372291,-0.189155
-6.2535,1.46117,0.958478,0.257962,0.362757,0.0452057,-0.0828751,0.111116,0.280301,0.247375,0.500195,0.22581,-0.175106,-0.146957,0.153253,0.0452703,-0.0832281,0.126816,0.14634,-0.144038
-6.49551,1.76398,0.804605,0.382677,0.263743,0.216067,-0.246565,0.0650595,0.153859,0.230694,0.418971,0.332358,-0.115974,-0.216068,-0.179837,0.0641372,-0.0619897,0.0646219,0.0742732,0.00167058
-7.03504,1.78113,0.841129,0.524675,0.328939,0.0472241,-0.256836,0.0779368,0.0568303,0.13013,0.505603,0.29468,-0.0144557,-0.281769,-0.146,0.0479424,0.0204205,0.144388,0.275379,0.146476
-7.33447,1.90278,0.621662,0.586163,0.169316,0.13851,-0.401407,0.0531443,0.26521,0.257701,0.470638,0.490034,-0.0132488,-0.320859,-0.0417994,0.0880472,-0.12127,0.148466,0.246791,0.218965
-7.30678,1.97982,0.898846,0.588264,0.174476,-0.118127,-0.201742,0.369622,0.180755,0.152601,0.458102,0.275204,-0.325149,-0.531261,-0.00753164,0.117149,-0.0101878,0.100596,0.0712475,0.0787972
-7.40902,2.25907,0.949655,0.206233,-0.202562,0.0595455,-0.108293,0.33939,-0.120791,0.345122,0.325099,0.0337895,-0.0762142,-0.22675,-0.257789,0.165358,0.0767028,0.303763,0.101835,-0.0439563
-7.24792,2.60082,1.3903,0.473373,0.306374,0.55119,0.497274,0.587979,0.171851,0.475444,0.181991,0.0952081,-0.164741,-0.147677,0.0873325,0.248666,-0.0994647,0.151258,0.0317697,-0.0203377
-7.44852,2.50341,1.42908,0.200161,0.114826,0.481406,0.11321,0.48696,0.0312486,0.343547,0.389576,0.159542,-0.228741,-0.157981,0.107363,0.503281,0.365209,0.400355,0.0320305,-0.143931
-7.35221,2.08139,0.770912,0.363193,0.233238,0.0172367,0.0309424,0.474314,0.12939,0.191946,0.392243,-0.0341192,-0.0973302,-0.134505,-0.105589,0.318078,0.379511,0.122052,0.00119549,-0.311141
-7.13865,1.6437,0.362729,0.420315,0.0206378,0.326108,0.13841,0.261707,-0.0178891,0.160856,0.153517,-0.0823535,-0.176491,-0.3888,-0.0921808,-0.0317316,-0.09998,0.183205,-0.134103,-0.581936
-6.40921,1.56773,0.480017,-0.0536544,-0.137492,0.0312635,0.234721,0.103593,0.0981541,-0.0526945,0.290729,-0.112819,0.0943781,-0.27469,-0.0421471,0.0270803,0.11125,0.288542,0.0322858,-0.248417
-3.81213,1.69762,0.772075,0.336488,0.57865,0.1825,0.275761,0.406038,0.288361,0.295066,0.25916,0.205681,0.0221018,-0.0710715,-0.0951599,0.224826,0.0979553,0.236291,-0.00656973,-0.054291
-4.13952,1.64652,1.35856,0.462495,0.433539,0.212631,0.355173,0.605945,0.541065,0.439953,0.181545,0.288159,0.0956732,0.020998,0.0910369,0.333348,0.140442,0.181143,0.307313,0.250045
-5.2596,1.57364,0.867802,0.458162,0.576734,0.053441,0.225783,0.766252,0.695957,0.088642,0.106902,0.480021,0.143736,0.148222,0.36715,0.251837,0.111199,0.204326,0.275208,0.151904
-5.38858,1.6405,0.351067,0.552914,0.500161,-0.0161069,0.304067,0.686343,0.646379,0.0815024,0.225108,0.399923,0.0534811,-0.113468,0.202467,0.368701,-0.117661,0.0210506,0.187786,0.342237
-5.55642,1.88752,-0.0231765,0.526359,0.464463,0.36543,0.188481,1.02251,0.601953,-0.353944,0.363899,0.356613,-0.202369,-0.444964,-0.0211446,0.0355612,-0.0918521,0.0778448,0.213408,0.373859
-5.92798,1.70648,-0.324528,0.782652,0.350385,0.123169,0.383765,1.18261,0.520655,-0.208029,0.0864964,0.153476,-0.0446854,-0.0731847,-0.00599582,-0.01813,-0.198723,-0.107231,0.383187,0.55293
-6.15507,1.76737,-0.284191,0.543973,0.33624,0.270483,0.136808,1.09948,0.306246,-0.352168,0.0110662,0.32198,0.175064,0.381255,0.150658,-0.138691,-0.22557,0.103153,0.273034,0.420521
-6.12208,1.8978,-0.273953,0.358121,0.570897,0.137068,0.193409,1.11098,0.219872,-0.374816,0.190145,0.335508,-0.149465,-0.158676,0.0396115,0.205708,0.0585067,-0.0775844,0.263064,0.68775
-6.32393,1.84863,-0.581267,0.169557,0.391603,0.105628,0.17655,0.877999,0.18253,-0.384909,-0.110634,0.14897,-0.137385,-0.0605229,-0.0115816,0.23101,-0.132228,-0.176072,0.0510164,0.519379
-6.46357,1.84081,-0.793123,0.292566,0.432023,0.164334,0.197481,0.708827,0.0309502,-0.430588,-0.424855,-0.1536,-0.22345,-0.156119,-0.0372736,0.250766,-0.0981835,-0.352914,-0.0203345,0.349242
-6.53532,1.56968,-0.636029,0.11913,0.0417849,-0.00999821,0.123943,0.64714,-0.218016,-0.376826,-0.0983593,-0.21666,0.121393,0.0648889,0.108149,0.202349,-0.349945,-0.323729,-0.208944,0.273382
-6.22704,1.86688,-0.653599,0.148489,0.13964,0.142677,0.235002,0.418827,-0.236172,0.136318,0.0826827,0.0843501,-0.140423,-0.122393,-0.125259,-0.141724,-0.152981,-0.109601,0.106124,0.334297
-6.04188,1.51027,-0.766313,0.231754,0.116634,0.204342,0.0705894,0.483939,-0.354049,-0.00741563,-0.161269,0.329885,-0.0990783,-0.157677,-0.267781,0.0425982,-0.340597,0.0135942,0.181717,0.328649
-3.84426,1.74669,0.0709081,-0.171825,-0.246389,-0.279332,-0.0954602,-0.0678356,-0.289053,-0.565266,-0.414439,-0.338076,-0.266679,-0.164348,-0.368201,-0.38387,-0.370259,-0.0468919,0.135321,0.0192499
-1.322,1.66163,0.650192,0.0711651,-0.275352,0.326197,0.169395,-0.121926,0.0798896,0.0119148,-0.0904536,-0.0743851,-0.0174433,0.0391012,-0.169132,-0.277918,-0.514526,-0.349868,-0.35209,-0.115401
-2.11153,0.749573,0.805804,0.441075,-0.154788,0.0288977,0.141138,0.184708,0.0923196,-0.250154,0.115762,0.15153,-0.0300422,-0.117713,-0.169895,-0.253792,-0.197252,-0.277872,-0.188747,0.00665355
-2.91828,0.892459,0.909995,0.111637,-0.338924,0.234768,0.27346,0.148233,-0.236206,-0.339344,-0.170137,-0.119911,-0.207361,0.00861667,-0.235529,-0.0856272,0.153069,-0.118009,-0.161796,-0.0568184
-4.60422,0.647077,0.641453,-0.0843847,-0.289165,0.128328,0.455569,-0.156165,-0.230195,-0.238764,-0.299597,-0.017453,-0.16562,0.0916708,-0.127356,-0.073753,-0.0363842,-0.100501,-0.0825189,-0.0844589
-5.29917,0.751939,0.348391,-0.471977,-0.178618,0.142956,0.359555,0.258627,-0.207437,-0.454226,0.025861,0.365743,-0.204604,-0.363535,-0.133859,-0.131575,0.0942905,-0.139935,-0.201657,0.0591069
